('fever', 'dyspnoea');0.45905172413793105;0.6470588235294118;0.5530552738336714;RandomForestClassifier
('fever', 'dyspnoea');0.47413793103448276;0.5661764705882353;0.5201572008113591;LogisticRegression
('fever', 'dyspnoea');0.4547413793103448;0.4117647058823529;0.4332530425963489;SVC
('fever', 'dyspnoea');0.4676724137931034;0.5;0.4838362068965517;KNeighborsClassifier
('gender', 'age', 'bmi');0.5991379310344828;0.5220588235294118;0.5605983772819473;GaussianNB
('gender', 'age', 'bmi');0.540948275862069;0.45588235294117646;0.4984153144016227;XGBClassifier
('gender', 'age', 'bmi');0.5603448275862069;0.5147058823529411;0.537525354969574;RandomForestClassifier
('gender', 'age', 'bmi');0.5387931034482759;0.5073529411764706;0.5230730223123732;LogisticRegression
('gender', 'age', 'bmi');0.5581896551724138;0.45588235294117646;0.5070360040567952;SVC
('gender', 'age', 'bmi');0.6077586206896551;0.4411764705882353;0.5244675456389452;KNeighborsClassifier
('gender', 'age', 'hypertension');0.5301724137931034;0.4852941176470588;0.5077332657200812;GaussianNB
('gender', 'age', 'hypertension');0.5366379310344828;0.4632352941176471;0.4999366125760649;XGBClassifier
('gender', 'age', 'hypertension');0.45905172413793105;0.47794117647058826;0.4684964503042597;RandomForestClassifier
('gender', 'age', 'hypertension');0.5129310344827587;0.5;0.5064655172413793;LogisticRegression
('gender', 'age', 'hypertension');0.540948275862069;0.47794117647058826;0.5094447261663286;SVC
('gender', 'age', 'hypertension');0.5387931034482759;0.5147058823529411;0.5267494929006085;KNeighborsClassifier
('gender', 'age', 'diabetes');0.5452586206896551;0.4852941176470588;0.515276369168357;GaussianNB
('gender', 'age', 'diabetes');0.5625;0.4485294117647059;0.5055147058823529;XGBClassifier
('gender', 'age', 'diabetes');0.4698275862068966;0.5;0.4849137931034483;RandomForestClassifier
('gender', 'age', 'diabetes');0.5301724137931034;0.5147058823529411;0.5224391480730223;LogisticRegression
('gender', 'age', 'diabetes');0.5732758620689655;0.40441176470588236;0.48884381338742394;SVC
('gender', 'age', 'diabetes');0.5625;0.5441176470588235;0.5533088235294117;KNeighborsClassifier
('gender', 'age', 'heart_failure');0.540948275862069;0.4852941176470588;0.5131211967545639;GaussianNB
('gender', 'age', 'heart_failure');0.5538793103448276;0.4632352941176471;0.5085573022312373;XGBClassifier
('gender', 'age', 'heart_failure');0.5107758620689655;0.4632352941176471;0.4870055780933063;RandomForestClassifier
('gender', 'age', 'heart_failure');0.5560344827586207;0.5;0.5280172413793103;LogisticRegression
('gender', 'age', 'heart_failure');0.5344827586206896;0.4485294117647059;0.4915060851926978;SVC
('gender', 'age', 'heart_failure');0.46551724137931033;0.47794117647058826;0.4717292089249493;KNeighborsClassifier
('gender', 'age', 'mmrc');0.5948275862068966;0.4852941176470588;0.5400608519269777;GaussianNB
('gender', 'age', 'mmrc');0.5646551724137931;0.47058823529411764;0.5176217038539555;XGBClassifier
('gender', 'age', 'mmrc');0.4375;0.47794117647058826;0.45772058823529416;RandomForestClassifier
('gender', 'age', 'mmrc');0.5387931034482759;0.5294117647058824;0.5341024340770791;LogisticRegression
('gender', 'age', 'mmrc');0.38146551724137934;0.4852941176470588;0.43337981744421905;SVC
('gender', 'age', 'mmrc');0.45689655172413796;0.47058823529411764;0.4637423935091278;KNeighborsClassifier
('gender', 'age', 'fever');0.5387931034482759;0.5;0.5193965517241379;GaussianNB
('gender', 'age', 'fever');0.5581896551724138;0.4632352941176471;0.5107124746450304;XGBClassifier
('gender', 'age', 'fever');0.540948275862069;0.47794117647058826;0.5094447261663286;RandomForestClassifier
('gender', 'age', 'fever');0.5797413793103449;0.5073529411764706;0.5435471602434077;LogisticRegression
('gender', 'age', 'fever');0.5883620689655172;0.4411764705882353;0.5147692697768762;SVC
('gender', 'age', 'fever');0.5043103448275862;0.5367647058823529;0.5205375253549696;KNeighborsClassifier
('gender', 'age', 'dyspnoea');0.5258620689655172;0.49264705882352944;0.5092545638945234;GaussianNB
('gender', 'age', 'dyspnoea');0.5258620689655172;0.4852941176470588;0.505578093306288;XGBClassifier
('gender', 'age', 'dyspnoea');0.47629310344827586;0.4485294117647059;0.4624112576064909;RandomForestClassifier
('gender', 'age', 'dyspnoea');0.5280172413793104;0.5147058823529411;0.5213615618661258;LogisticRegression
('gender', 'age', 'dyspnoea');0.521551724137931;0.4264705882352941;0.4740111561866126;SVC
('gender', 'age', 'dyspnoea');0.45689655172413796;0.49264705882352944;0.47477180527383367;KNeighborsClassifier
('gender', 'bmi', 'hypertension');0.6293103448275862;0.5294117647058824;0.5793610547667343;GaussianNB
('gender', 'bmi', 'hypertension');0.5172413793103449;0.5441176470588235;0.5306795131845842;XGBClassifier
('gender', 'bmi', 'hypertension');0.4482758620689655;0.6029411764705882;0.5256085192697768;RandomForestClassifier
('gender', 'bmi', 'hypertension');0.5581896551724138;0.5073529411764706;0.5327712981744421;LogisticRegression
('gender', 'bmi', 'hypertension');0.5754310344827587;0.4852941176470588;0.5303625760649088;SVC
('gender', 'bmi', 'hypertension');0.5431034482758621;0.5808823529411765;0.5619929006085194;KNeighborsClassifier
('gender', 'bmi', 'diabetes');0.5991379310344828;0.5294117647058824;0.5642748478701826;GaussianNB
('gender', 'bmi', 'diabetes');0.5129310344827587;0.5073529411764706;0.5101419878296146;XGBClassifier
('gender', 'bmi', 'diabetes');0.4849137931034483;0.5441176470588235;0.5145157200811359;RandomForestClassifier
('gender', 'bmi', 'diabetes');0.5646551724137931;0.5;0.5323275862068966;LogisticRegression
('gender', 'bmi', 'diabetes');0.5625;0.5294117647058824;0.5459558823529411;SVC
('gender', 'bmi', 'diabetes');0.5323275862068966;0.5367647058823529;0.5345461460446248;KNeighborsClassifier
('gender', 'bmi', 'heart_failure');0.540948275862069;0.5294117647058824;0.5351800202839756;GaussianNB
('gender', 'bmi', 'heart_failure');0.540948275862069;0.6029411764705882;0.5719447261663286;XGBClassifier
('gender', 'bmi', 'heart_failure');0.5344827586206896;0.6029411764705882;0.5687119675456389;RandomForestClassifier
('gender', 'bmi', 'heart_failure');0.5689655172413793;0.49264705882352944;0.5308062880324544;LogisticRegression
('gender', 'bmi', 'heart_failure');0.5301724137931034;0.5367647058823529;0.5334685598377282;SVC
('gender', 'bmi', 'heart_failure');0.5883620689655172;0.6029411764705882;0.5956516227180527;KNeighborsClassifier
('gender', 'bmi', 'mmrc');0.6487068965517241;0.47794117647058826;0.5633240365111561;GaussianNB
('gender', 'bmi', 'mmrc');0.5948275862068966;0.5588235294117647;0.5768255578093306;XGBClassifier
('gender', 'bmi', 'mmrc');0.4504310344827586;0.5588235294117647;0.5046272819472617;RandomForestClassifier
('gender', 'bmi', 'mmrc');0.5732758620689655;0.47794117647058826;0.5256085192697769;LogisticRegression
('gender', 'bmi', 'mmrc');0.4396551724137931;0.5073529411764706;0.47350405679513186;SVC
('gender', 'bmi', 'mmrc');0.45905172413793105;0.5073529411764706;0.4832023326572008;KNeighborsClassifier
('gender', 'bmi', 'fever');0.5883620689655172;0.5073529411764706;0.547857505070994;GaussianNB
('gender', 'bmi', 'fever');0.5474137931034483;0.5882352941176471;0.5678245436105477;XGBClassifier
('gender', 'bmi', 'fever');0.521551724137931;0.5882352941176471;0.5548935091277891;RandomForestClassifier
('gender', 'bmi', 'fever');0.5948275862068966;0.5073529411764706;0.5510902636916836;LogisticRegression
('gender', 'bmi', 'fever');0.5754310344827587;0.5294117647058824;0.5524213995943206;SVC
('gender', 'bmi', 'fever');0.5431034482758621;0.5661764705882353;0.5546399594320487;KNeighborsClassifier
('gender', 'bmi', 'dyspnoea');0.5625;0.5;0.53125;GaussianNB
('gender', 'bmi', 'dyspnoea');0.5086206896551724;0.5808823529411765;0.5447515212981744;XGBClassifier
('gender', 'bmi', 'dyspnoea');0.4547413793103448;0.6470588235294118;0.5509001014198783;RandomForestClassifier
('gender', 'bmi', 'dyspnoea');0.5581896551724138;0.4632352941176471;0.5107124746450304;LogisticRegression
('gender', 'bmi', 'dyspnoea');0.5711206896551724;0.5367647058823529;0.5539426977687627;SVC
('gender', 'bmi', 'dyspnoea');0.4978448275862069;0.5367647058823529;0.5173047667342799;KNeighborsClassifier
('gender', 'hypertension', 'diabetes');0.6056034482758621;0.45588235294117646;0.5307429006085193;GaussianNB
('gender', 'hypertension', 'diabetes');0.5754310344827587;0.4852941176470588;0.5303625760649088;XGBClassifier
('gender', 'hypertension', 'diabetes');0.5754310344827587;0.4852941176470588;0.5303625760649088;RandomForestClassifier
('gender', 'hypertension', 'diabetes');0.6012931034482759;0.45588235294117646;0.5285877281947262;LogisticRegression
('gender', 'hypertension', 'diabetes');0.5754310344827587;0.4852941176470588;0.5303625760649088;SVC
('gender', 'hypertension', 'diabetes');0.5538793103448276;0.4632352941176471;0.5085573022312373;KNeighborsClassifier
('gender', 'hypertension', 'heart_failure');0.5366379310344828;0.4485294117647059;0.49258367139959436;GaussianNB
('gender', 'hypertension', 'heart_failure');0.5237068965517241;0.47058823529411764;0.49714756592292086;XGBClassifier
('gender', 'hypertension', 'heart_failure');0.5646551724137931;0.4852941176470588;0.524974645030426;RandomForestClassifier
('gender', 'hypertension', 'heart_failure');0.5926724137931034;0.4632352941176471;0.5279538539553752;LogisticRegression
('gender', 'hypertension', 'heart_failure');0.5366379310344828;0.47058823529411764;0.5036130831643002;SVC
('gender', 'hypertension', 'heart_failure');0.41379310344827586;0.5294117647058824;0.47160243407707914;KNeighborsClassifier
('gender', 'hypertension', 'mmrc');0.6293103448275862;0.47058823529411764;0.5499492900608519;GaussianNB
('gender', 'hypertension', 'mmrc');0.6271551724137931;0.5588235294117647;0.5929893509127789;XGBClassifier
('gender', 'hypertension', 'mmrc');0.5711206896551724;0.5441176470588235;0.557619168356998;RandomForestClassifier
('gender', 'hypertension', 'mmrc');0.6142241379310345;0.47794117647058826;0.5460826572008114;LogisticRegression
('gender', 'hypertension', 'mmrc');0.4418103448275862;0.49264705882352944;0.4672287018255578;SVC
('gender', 'hypertension', 'mmrc');0.6077586206896551;0.5808823529411765;0.5943204868154158;KNeighborsClassifier
('gender', 'hypertension', 'fever');0.5431034482758621;0.5;0.521551724137931;GaussianNB
('gender', 'hypertension', 'fever');0.5905172413793104;0.4852941176470588;0.5379056795131846;XGBClassifier
('gender', 'hypertension', 'fever');0.5905172413793104;0.4852941176470588;0.5379056795131846;RandomForestClassifier
('gender', 'hypertension', 'fever');0.6185344827586207;0.4632352941176471;0.5408848884381339;LogisticRegression
('gender', 'hypertension', 'fever');0.5948275862068966;0.4852941176470588;0.5400608519269777;SVC
('gender', 'hypertension', 'fever');0.5107758620689655;0.5294117647058824;0.520093813387424;KNeighborsClassifier
('gender', 'hypertension', 'dyspnoea');0.4827586206896552;0.4264705882352941;0.45461460446247465;GaussianNB
('gender', 'hypertension', 'dyspnoea');0.5107758620689655;0.4117647058823529;0.4612702839756592;XGBClassifier
('gender', 'hypertension', 'dyspnoea');0.5107758620689655;0.5441176470588235;0.5274467545638946;RandomForestClassifier
('gender', 'hypertension', 'dyspnoea');0.5711206896551724;0.4117647058823529;0.49144269776876265;LogisticRegression
('gender', 'hypertension', 'dyspnoea');0.5107758620689655;0.40441176470588236;0.45759381338742394;SVC
('gender', 'hypertension', 'dyspnoea');0.5043103448275862;0.5294117647058824;0.5168610547667343;KNeighborsClassifier
('gender', 'diabetes', 'heart_failure');0.5301724137931034;0.47794117647058826;0.5040567951318459;GaussianNB
('gender', 'diabetes', 'heart_failure');0.5258620689655172;0.5147058823529411;0.5202839756592292;XGBClassifier
('gender', 'diabetes', 'heart_failure');0.5258620689655172;0.5147058823529411;0.5202839756592292;RandomForestClassifier
('gender', 'diabetes', 'heart_failure');0.6056034482758621;0.5073529411764706;0.5564781947261663;LogisticRegression
('gender', 'diabetes', 'heart_failure');0.5237068965517241;0.5073529411764706;0.5155299188640974;SVC
('gender', 'diabetes', 'heart_failure');0.5538793103448276;0.49264705882352944;0.5232631845841785;KNeighborsClassifier
('gender', 'diabetes', 'mmrc');0.6422413793103449;0.4852941176470588;0.5637677484787018;GaussianNB
('gender', 'diabetes', 'mmrc');0.6530172413793104;0.5808823529411765;0.6169497971602435;XGBClassifier
('gender', 'diabetes', 'mmrc');0.5021551724137931;0.5441176470588235;0.5231364097363083;RandomForestClassifier
('gender', 'diabetes', 'mmrc');0.6056034482758621;0.4852941176470588;0.5454487829614605;LogisticRegression
('gender', 'diabetes', 'mmrc');0.44612068965517243;0.4264705882352941;0.43629563894523327;SVC
('gender', 'diabetes', 'mmrc');0.5280172413793104;0.5588235294117647;0.5434203853955375;KNeighborsClassifier
('gender', 'diabetes', 'fever');0.540948275862069;0.5;0.5204741379310345;GaussianNB
('gender', 'diabetes', 'fever');0.5991379310344828;0.5147058823529411;0.5569219066937119;XGBClassifier
('gender', 'diabetes', 'fever');0.6336206896551724;0.47058823529411764;0.552104462474645;RandomForestClassifier
('gender', 'diabetes', 'fever');0.6336206896551724;0.5073529411764706;0.5704868154158215;LogisticRegression
('gender', 'diabetes', 'fever');0.6379310344827587;0.4852941176470588;0.5616125760649088;SVC
('gender', 'diabetes', 'fever');0.5452586206896551;0.49264705882352944;0.5189528397565923;KNeighborsClassifier
('gender', 'diabetes', 'dyspnoea');0.4827586206896552;0.4411764705882353;0.46196754563894527;GaussianNB
('gender', 'diabetes', 'dyspnoea');0.5581896551724138;0.4117647058823529;0.48497718052738337;XGBClassifier
('gender', 'diabetes', 'dyspnoea');0.5581896551724138;0.5367647058823529;0.5474771805273834;RandomForestClassifier
('gender', 'diabetes', 'dyspnoea');0.5969827586206896;0.41911764705882354;0.5080502028397565;LogisticRegression
('gender', 'diabetes', 'dyspnoea');0.5603448275862069;0.375;0.4676724137931034;SVC
('gender', 'diabetes', 'dyspnoea');0.5581896551724138;0.49264705882352944;0.5254183569979716;KNeighborsClassifier
('gender', 'heart_failure', 'mmrc');0.5323275862068966;0.47058823529411764;0.501457910750507;GaussianNB
('gender', 'heart_failure', 'mmrc');0.5689655172413793;0.5588235294117647;0.563894523326572;XGBClassifier
('gender', 'heart_failure', 'mmrc');0.4827586206896552;0.5073529411764706;0.4950557809330629;RandomForestClassifier
('gender', 'heart_failure', 'mmrc');0.5495689655172413;0.47058823529411764;0.5100786004056794;LogisticRegression
('gender', 'heart_failure', 'mmrc');0.40086206896551724;0.4411764705882353;0.42101926977687626;SVC
('gender', 'heart_failure', 'mmrc');0.4482758620689655;0.5147058823529411;0.4814908722109533;KNeighborsClassifier
('gender', 'heart_failure', 'fever');0.5603448275862069;0.49264705882352944;0.5264959432048681;GaussianNB
('gender', 'heart_failure', 'fever');0.5495689655172413;0.4632352941176471;0.5064021298174441;XGBClassifier
('gender', 'heart_failure', 'fever');0.5495689655172413;0.4632352941176471;0.5064021298174441;RandomForestClassifier
('gender', 'heart_failure', 'fever');0.6336206896551724;0.5220588235294118;0.5778397565922921;LogisticRegression
('gender', 'heart_failure', 'fever');0.5538793103448276;0.4632352941176471;0.5085573022312373;SVC
('gender', 'heart_failure', 'fever');0.40086206896551724;0.5294117647058824;0.4651369168356998;KNeighborsClassifier
('gender', 'heart_failure', 'dyspnoea');0.4978448275862069;0.4632352941176471;0.480540060851927;GaussianNB
('gender', 'heart_failure', 'dyspnoea');0.5021551724137931;0.40441176470588236;0.45328346855983775;XGBClassifier
('gender', 'heart_failure', 'dyspnoea');0.4978448275862069;0.5735294117647058;0.5356871196754563;RandomForestClassifier
('gender', 'heart_failure', 'dyspnoea');0.5754310344827587;0.45588235294117646;0.5156566937119675;LogisticRegression
('gender', 'heart_failure', 'dyspnoea');0.5;0.39705882352941174;0.44852941176470584;SVC
('gender', 'heart_failure', 'dyspnoea');0.4202586206896552;0.5294117647058824;0.47483519269776875;KNeighborsClassifier
('gender', 'mmrc', 'fever');0.5689655172413793;0.47058823529411764;0.5197768762677485;GaussianNB
('gender', 'mmrc', 'fever');0.6357758620689655;0.5367647058823529;0.5862702839756593;XGBClassifier
('gender', 'mmrc', 'fever');0.5344827586206896;0.5;0.5172413793103448;RandomForestClassifier
('gender', 'mmrc', 'fever');0.6336206896551724;0.4852941176470588;0.5594574036511156;LogisticRegression
('gender', 'mmrc', 'fever');0.43103448275862066;0.5147058823529411;0.4728701825557809;SVC
('gender', 'mmrc', 'fever');0.5280172413793104;0.5147058823529411;0.5213615618661258;KNeighborsClassifier
('gender', 'mmrc', 'dyspnoea');0.5603448275862069;0.4338235294117647;0.4970841784989858;GaussianNB
('gender', 'mmrc', 'dyspnoea');0.6142241379310345;0.5441176470588235;0.579170892494929;XGBClassifier
('gender', 'mmrc', 'dyspnoea');0.5021551724137931;0.5882352941176471;0.5451952332657202;RandomForestClassifier
('gender', 'mmrc', 'dyspnoea');0.5172413793103449;0.4411764705882353;0.47920892494929007;LogisticRegression
('gender', 'mmrc', 'dyspnoea');0.41810344827586204;0.47794117647058826;0.44802231237322515;SVC
('gender', 'mmrc', 'dyspnoea');0.47629310344827586;0.5220588235294118;0.49917596348884385;KNeighborsClassifier
('gender', 'fever', 'dyspnoea');0.5107758620689655;0.5;0.5053879310344828;GaussianNB
('gender', 'fever', 'dyspnoea');0.5711206896551724;0.39705882352941174;0.48408975659229203;XGBClassifier
('gender', 'fever', 'dyspnoea');0.5711206896551724;0.5661764705882353;0.5686485801217038;RandomForestClassifier
('gender', 'fever', 'dyspnoea');0.6056034482758621;0.4411764705882353;0.5233899594320487;LogisticRegression
('gender', 'fever', 'dyspnoea');0.5625;0.3897058823529412;0.47610294117647056;SVC
('gender', 'fever', 'dyspnoea');0.49137931034482757;0.5294117647058824;0.5103955375253549;KNeighborsClassifier
('age', 'bmi', 'hypertension');0.5431034482758621;0.5367647058823529;0.5399340770791075;GaussianNB
('age', 'bmi', 'hypertension');0.5043103448275862;0.5294117647058824;0.5168610547667343;XGBClassifier
('age', 'bmi', 'hypertension');0.5172413793103449;0.4338235294117647;0.4755324543610548;RandomForestClassifier
('age', 'bmi', 'hypertension');0.5193965517241379;0.5661764705882353;0.5427865111561866;LogisticRegression
('age', 'bmi', 'hypertension');0.5086206896551724;0.5661764705882353;0.5373985801217038;SVC
('age', 'bmi', 'hypertension');0.5625;0.45588235294117646;0.5091911764705882;KNeighborsClassifier
('age', 'bmi', 'diabetes');0.540948275862069;0.5367647058823529;0.5388564908722109;GaussianNB
('age', 'bmi', 'diabetes');0.4525862068965517;0.5294117647058824;0.49099898580121704;XGBClassifier
('age', 'bmi', 'diabetes');0.49353448275862066;0.5147058823529411;0.5041201825557808;RandomForestClassifier
('age', 'bmi', 'diabetes');0.5150862068965517;0.5735294117647058;0.5443078093306288;LogisticRegression
('age', 'bmi', 'diabetes');0.4870689655172414;0.6176470588235294;0.5523580121703854;SVC
('age', 'bmi', 'diabetes');0.5689655172413793;0.5;0.5344827586206897;KNeighborsClassifier
('age', 'bmi', 'heart_failure');0.5258620689655172;0.5220588235294118;0.5239604462474645;GaussianNB
('age', 'bmi', 'heart_failure');0.5150862068965517;0.5514705882352942;0.533278397565923;XGBClassifier
('age', 'bmi', 'heart_failure');0.5862068965517241;0.5220588235294118;0.5541328600405679;RandomForestClassifier
('age', 'bmi', 'heart_failure');0.4353448275862069;0.5441176470588235;0.4897312373225152;LogisticRegression
('age', 'bmi', 'heart_failure');0.5366379310344828;0.6029411764705882;0.5697895537525355;SVC
('age', 'bmi', 'heart_failure');0.5862068965517241;0.5294117647058824;0.5578093306288032;KNeighborsClassifier
('age', 'bmi', 'mmrc');0.5280172413793104;0.5073529411764706;0.5176850912778905;GaussianNB
('age', 'bmi', 'mmrc');0.5323275862068966;0.5588235294117647;0.5455755578093306;XGBClassifier
('age', 'bmi', 'mmrc');0.6443965517241379;0.5955882352941176;0.6199923935091278;RandomForestClassifier
('age', 'bmi', 'mmrc');0.46551724137931033;0.5220588235294118;0.4937880324543611;LogisticRegression
('age', 'bmi', 'mmrc');0.5517241379310345;0.5735294117647058;0.5626267748478702;SVC
('age', 'bmi', 'mmrc');0.5581896551724138;0.5073529411764706;0.5327712981744421;KNeighborsClassifier
('age', 'bmi', 'fever');0.603448275862069;0.49264705882352944;0.5480476673427992;GaussianNB
('age', 'bmi', 'fever');0.5732758620689655;0.5294117647058824;0.551343813387424;XGBClassifier
('age', 'bmi', 'fever');0.5495689655172413;0.4852941176470588;0.5174315415821501;RandomForestClassifier
('age', 'bmi', 'fever');0.5732758620689655;0.5661764705882353;0.5697261663286004;LogisticRegression
('age', 'bmi', 'fever');0.5625;0.5955882352941176;0.5790441176470589;SVC
('age', 'bmi', 'fever');0.6077586206896551;0.4852941176470588;0.546526369168357;KNeighborsClassifier
('age', 'bmi', 'dyspnoea');0.5560344827586207;0.5147058823529411;0.5353701825557808;GaussianNB
('age', 'bmi', 'dyspnoea');0.5107758620689655;0.5367647058823529;0.5237702839756593;XGBClassifier
('age', 'bmi', 'dyspnoea');0.521551724137931;0.5955882352941176;0.5585699797160244;RandomForestClassifier
('age', 'bmi', 'dyspnoea');0.5258620689655172;0.5220588235294118;0.5239604462474645;LogisticRegression
('age', 'bmi', 'dyspnoea');0.5560344827586207;0.6102941176470589;0.5831643002028397;SVC
('age', 'bmi', 'dyspnoea');0.4849137931034483;0.47794117647058826;0.48142748478701824;KNeighborsClassifier
('age', 'hypertension', 'diabetes');0.4892241379310345;0.5882352941176471;0.5387297160243407;GaussianNB
('age', 'hypertension', 'diabetes');0.49137931034482757;0.5220588235294118;0.5067190669371197;XGBClassifier
('age', 'hypertension', 'diabetes');0.4870689655172414;0.5588235294117647;0.522946247464503;RandomForestClassifier
('age', 'hypertension', 'diabetes');0.5172413793103449;0.5955882352941176;0.5564148073022313;LogisticRegression
('age', 'hypertension', 'diabetes');0.4892241379310345;0.6029411764705882;0.5460826572008113;SVC
('age', 'hypertension', 'diabetes');0.5237068965517241;0.6029411764705882;0.5633240365111561;KNeighborsClassifier
('age', 'hypertension', 'heart_failure');0.5237068965517241;0.5588235294117647;0.5412652129817443;GaussianNB
('age', 'hypertension', 'heart_failure');0.49353448275862066;0.5367647058823529;0.5151495943204868;XGBClassifier
('age', 'hypertension', 'heart_failure');0.5775862068965517;0.5147058823529411;0.5461460446247464;RandomForestClassifier
('age', 'hypertension', 'heart_failure');0.49137931034482757;0.6029411764705882;0.5471602434077079;LogisticRegression
('age', 'hypertension', 'heart_failure');0.5668103448275862;0.5882352941176471;0.5775228194726166;SVC
('age', 'hypertension', 'heart_failure');0.5452586206896551;0.5073529411764706;0.5263057809330629;KNeighborsClassifier
('age', 'hypertension', 'mmrc');0.4827586206896552;0.5588235294117647;0.52079107505071;GaussianNB
('age', 'hypertension', 'mmrc');0.5172413793103449;0.5367647058823529;0.5270030425963489;XGBClassifier
('age', 'hypertension', 'mmrc');0.5538793103448276;0.5367647058823529;0.5453220081135903;RandomForestClassifier
('age', 'hypertension', 'mmrc');0.4978448275862069;0.5955882352941176;0.5467165314401623;LogisticRegression
('age', 'hypertension', 'mmrc');0.5237068965517241;0.5882352941176471;0.5559710953346856;SVC
('age', 'hypertension', 'mmrc');0.5150862068965517;0.5294117647058824;0.522248985801217;KNeighborsClassifier
('age', 'hypertension', 'fever');0.5431034482758621;0.5;0.521551724137931;GaussianNB
('age', 'hypertension', 'fever');0.5431034482758621;0.5367647058823529;0.5399340770791075;XGBClassifier
('age', 'hypertension', 'fever');0.5538793103448276;0.5294117647058824;0.541645537525355;RandomForestClassifier
('age', 'hypertension', 'fever');0.5732758620689655;0.6029411764705882;0.5881085192697768;LogisticRegression
('age', 'hypertension', 'fever');0.5732758620689655;0.6029411764705882;0.5881085192697768;SVC
('age', 'hypertension', 'fever');0.5150862068965517;0.4852941176470588;0.5001901622718052;KNeighborsClassifier
('age', 'hypertension', 'dyspnoea');0.5021551724137931;0.5441176470588235;0.5231364097363083;GaussianNB
('age', 'hypertension', 'dyspnoea');0.5129310344827587;0.5588235294117647;0.5358772819472617;XGBClassifier
('age', 'hypertension', 'dyspnoea');0.4956896551724138;0.5808823529411765;0.5382860040567952;RandomForestClassifier
('age', 'hypertension', 'dyspnoea');0.5366379310344828;0.5294117647058824;0.5330248478701826;LogisticRegression
('age', 'hypertension', 'dyspnoea');0.5431034482758621;0.5367647058823529;0.5399340770791075;SVC
('age', 'hypertension', 'dyspnoea');0.49353448275862066;0.47794117647058826;0.48573782961460443;KNeighborsClassifier
('age', 'diabetes', 'heart_failure');0.521551724137931;0.5735294117647058;0.5475405679513184;GaussianNB
('age', 'diabetes', 'heart_failure');0.5150862068965517;0.5294117647058824;0.522248985801217;XGBClassifier
('age', 'diabetes', 'heart_failure');0.5452586206896551;0.5588235294117647;0.5520410750507099;RandomForestClassifier
('age', 'diabetes', 'heart_failure');0.4956896551724138;0.6029411764705882;0.549315415821501;LogisticRegression
('age', 'diabetes', 'heart_failure');0.5797413793103449;0.5882352941176471;0.583988336713996;SVC
('age', 'diabetes', 'heart_failure');0.5797413793103449;0.5073529411764706;0.5435471602434077;KNeighborsClassifier
('age', 'diabetes', 'mmrc');0.4827586206896552;0.5808823529411765;0.5318204868154158;GaussianNB
('age', 'diabetes', 'mmrc');0.540948275862069;0.5661764705882353;0.5535623732251521;XGBClassifier
('age', 'diabetes', 'mmrc');0.5948275862068966;0.5955882352941176;0.595207910750507;RandomForestClassifier
('age', 'diabetes', 'mmrc');0.49353448275862066;0.6029411764705882;0.5482378296146044;LogisticRegression
('age', 'diabetes', 'mmrc');0.5193965517241379;0.625;0.572198275862069;SVC
('age', 'diabetes', 'mmrc');0.540948275862069;0.5661764705882353;0.5535623732251521;KNeighborsClassifier
('age', 'diabetes', 'fever');0.5431034482758621;0.5;0.521551724137931;GaussianNB
('age', 'diabetes', 'fever');0.5280172413793104;0.5294117647058824;0.5287145030425964;XGBClassifier
('age', 'diabetes', 'fever');0.4849137931034483;0.5441176470588235;0.5145157200811359;RandomForestClassifier
('age', 'diabetes', 'fever');0.5646551724137931;0.6029411764705882;0.5837981744421907;LogisticRegression
('age', 'diabetes', 'fever');0.5387931034482759;0.5808823529411765;0.5598377281947262;SVC
('age', 'diabetes', 'fever');0.5237068965517241;0.5147058823529411;0.5192063894523327;KNeighborsClassifier
('age', 'diabetes', 'dyspnoea');0.47413793103448276;0.5367647058823529;0.5054513184584178;GaussianNB
('age', 'diabetes', 'dyspnoea');0.5043103448275862;0.5367647058823529;0.5205375253549696;XGBClassifier
('age', 'diabetes', 'dyspnoea');0.40948275862068967;0.625;0.5172413793103449;RandomForestClassifier
('age', 'diabetes', 'dyspnoea');0.5344827586206896;0.5294117647058824;0.531947261663286;LogisticRegression
('age', 'diabetes', 'dyspnoea');0.521551724137931;0.6102941176470589;0.565922920892495;SVC
('age', 'diabetes', 'dyspnoea');0.4245689655172414;0.47794117647058826;0.4512550709939148;KNeighborsClassifier
('age', 'heart_failure', 'mmrc');0.5237068965517241;0.5147058823529411;0.5192063894523327;GaussianNB
('age', 'heart_failure', 'mmrc');0.5517241379310345;0.5441176470588235;0.547920892494929;XGBClassifier
('age', 'heart_failure', 'mmrc');0.6594827586206896;0.5882352941176471;0.6238590263691683;RandomForestClassifier
('age', 'heart_failure', 'mmrc');0.47413793103448276;0.5882352941176471;0.5311866125760649;LogisticRegression
('age', 'heart_failure', 'mmrc');0.5495689655172413;0.5147058823529411;0.5321374239350912;SVC
('age', 'heart_failure', 'mmrc');0.4978448275862069;0.5514705882352942;0.5246577079107505;KNeighborsClassifier
('age', 'heart_failure', 'fever');0.5495689655172413;0.49264705882352944;0.5211080121703854;GaussianNB
('age', 'heart_failure', 'fever');0.5603448275862069;0.5294117647058824;0.5448782961460445;XGBClassifier
('age', 'heart_failure', 'fever');0.625;0.5294117647058824;0.5772058823529411;RandomForestClassifier
('age', 'heart_failure', 'fever');0.521551724137931;0.6029411764705882;0.5622464503042597;LogisticRegression
